line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
114	1	1	0	0	4	258	26.6667	160	0.666667	4	52	0	0	0	0	0	0	0	0	0	0	0	44	26	156	0.666667	4	51	27.3333	164	0.666667	4
114	3	3	0	0	3	258	26.6667	160	0.333333	2	57	0	0	0	0	0	0	0	0	0	0	1	56	26.3333	158	0.333333	2	57	27	162	0.333333	2
114	5	5	1	0	2	258	26.6667	160	0.666667	4	52	0	0	0	0	0	0	0	0	0	0	0	51	26	156	0.666667	4	51	27.3333	164	0.666667	4
116	3	3	0	0	3	258	27	162	0.333333	2	57	0	0	0	0	0	0	0	0	0	1	0	57	26.6667	160	0.333333	2	53	27.3333	164	0.333333	2
116	8	7	0	0	1	258	27	162	1	6	66	0	0	0	0	0	0	0	0	0	0	0	69	26	156	1	6	76	28	168	3.5	21
117	1	1	0	0	4	258	27.3333	164	0.666667	4	51	0	0	0	0	0	0	0	0	0	0	1	52	26.6667	160	0.666667	4	44	28	168	0.666667	4
117	3	3	0	0	3	258	27.3333	164	0.333333	2	53	0	0	0	0	0	0	0	0	0	0	0	57	27	162	0.333333	2	54	27.6667	166	0.333333	2
117	5	5	1	0	2	258	27.3333	164	0.666667	4	51	0	0	0	0	0	0	0	0	0	0	1	52	26.6667	160	0.666667	4	51	28	168	0.666667	4
118	3	3	0	0	3	258	27.6667	166	0.333333	2	54	0	0	0	0	0	0	0	0	0	0	1	53	27.3333	164	0.333333	2	60	28	168	0.333333	2
120	1	1	0	0	4	259	28	168	0.666667	4	44	0	0	0	0	0	0	0	0	0	1	0	51	27.3333	164	0.666667	4	52	28.6667	172	0.666667	4
120	3	3	0	0	3	259	28	168	0.333333	2	60	0	0	0	0	0	0	0	0	0	1	0	54	27.6667	166	0.333333	2	56	28.3333	170	0.333333	2
120	5	5	1	0	2	259	28	168	0.666667	4	51	0	0	0	0	0	0	0	0	0	1	0	51	27.3333	164	0.666667	4	52	28.6667	172	0.666667	4
120	8	7	0	0	1	259	28	168	3.5	21	76	0	0	0	0	0	0	0	0	0	0	0	66	27	162	1	6	75	31.5	189	0.5	3
121	3	3	0	0	3	259	28.3333	170	0.333333	2	56	0	0	0	0	0	0	0	0	0	0	0	60	28	168	0.333333	2	57	28.6667	172	0.333333	2
122	1	1	0	0	4	259	28.6667	172	0.666667	4	52	0	0	0	0	0	0	0	0	0	0	0	44	28	168	0.666667	4	51	29.3333	176	0.666667	4
122	3	3	0	0	3	259	28.6667	172	0.333333	2	57	0	0	0	0	0	0	0	0	0	0	1	56	28.3333	170	0.333333	2	57	29	174	0.333333	2
122	5	5	1	0	2	259	28.6667	172	0.666667	4	52	0	0	0	0	0	0	0	0	0	0	0	51	28	168	0.666667	4	51	29.3333	176	0.666667	4
123	3	3	0	0	3	259	29	174	0.333333	2	57	0	0	0	0	0	0	0	0	0	1	0	57	28.6667	172	0.333333	2	53	29.3333	176	0.333333	2
124	1	1	0	0	4	259	29.3333	176	0.666667	4	51	0	0	0	0	0	0	0	0	0	0	1	52	28.6667	172	0.666667	4	-1	-1	-1	-1	-1
124	3	3	0	0	3	259	29.3333	176	0.333333	2	53	0	0	0	0	0	0	0	0	0	0	0	57	29	174	0.333333	2	54	29.6667	178	0.333333	2
124	5	5	1	0	2	259	29.3333	176	0.666667	4	51	0	0	0	0	0	0	0	0	0	0	1	52	28.6667	172	0.666667	4	-1	-1	-1	-1	-1
125	3	3	0	0	3	259	29.6667	178	0.333333	2	54	0	0	0	0	0	0	0	0	0	0	1	53	29.3333	176	0.333333	2	-1	-1	-1	-1	-1
127	8	7	0	0	1	259	31.5	189	0.5	3	75	0	0	0	0	0	0	0	0	0	0	1	76	28	168	3.5	21	-1	-1	-1	-1	-1
